pct_blocked_calls,pct_dropped_calls
3.8866026520347505E+00,5.7155921353452224E-02
3.8861584181049262E+00,5.714938850154304E-02
3.8857142857142852E+00,5.714285714285715E-02
3.8852702548280194E+00,5.7136327276882636E-02
3.884826325411334E+00,5.712979890310786E-02
3.8843824974294527E+00,5.712327202102136E-02
3.883938770847613E+00,5.711674663011195E-02
3.8834951456310676E+00,5.711022272986865E-02
3.883051621745089E+00,5.7103700319780716E-02
3.8826081991549617E+00,5.709717939933768E-02
3.8821648778259874E+00,5.7090659968029235E-02
3.8817216577234843E+00,5.7084142025345355E-02
3.881278538812785E+00,5.707762557077625E-02
3.88083552105924E+00,5.707111060381235E-02
3.880392604428213E+00,5.706459712394431E-02
3.891361405911218E+00,5.705808513066301E-02
3.890917389319945E+00,5.705157462345961E-02
3.8904734740444953E+00,5.7045065601825436E-02
3.8900296600501942E+00,5.703855806525211E-02
3.889585947302384E+00,5.703205201323143E-02
3.889142335766423E+00,5.702554744525547E-02
3.900102634279849E+00,5.701904436081651E-02
3.899657924743444E+00,5.701254275940707E-02
3.8992133166115606E+00,5.7006042640519894E-02
3.8987688098495212E+00,5.699954400364797E-02
3.8983244044226604E+00,5.699304684828452E-02
3.89788010029633E+00,5.6986551173922956E-02
3.897435897435898E+00,5.6980056980056974E-02
3.8969917958067457E+00,5.6973564266180485E-02
3.8965477953742735E+00,5.696707303178763E-02
3.896103896103896E+00,5.6960583276372746E-02
3.8956600979610436E+00,5.695409499943046E-02
3.895216400911162E+00,5.694760820045558E-02
3.8947728049197132E+00,5.694112287894318E-02
3.894329309952175E+00,5.693463903438852E-02
3.8938859159740407E+00,5.692815666628715E-02
3.8934426229508197E+00,5.6921675774134796E-02
3.892999430848036E+00,5.6915196357427436E-02
3.8925563396312315E+00,5.690871841566128E-02
3.892113349265961E+00,5.690224194833276E-02
3.891670459717797E+00,5.6895766954938545E-02
3.891227670952327E+00,5.6889293434975535E-02
3.8907849829351533E+00,5.688282138794084E-02
3.890342395631896E+00,5.687635081333182E-02
3.889899909008189E+00,5.686988171064604E-02
3.8894575230296824E+00,5.686341407938133E-02
3.889015237662042E+00,5.685694791903571E-02
3.8885730528709495E+00,5.685048322910744E-02
3.8881309686221006E+00,5.6844020009095046E-02
3.8876889848812093E+00,5.683755825849721E-02
3.8872471016140033E+00,5.6831097976812905E-02
3.886805318786226E+00,5.6824639163541316E-02
3.8863636363636362E+00,5.6818181818181816E-02
3.88592205431201E+00,5.6811725940234065E-02
3.885480572597137E+00,5.6805271529197905E-02
3.8850391911848234E+00,5.679881858457344E-02
3.8845979100408905E+00,5.6792367105860976E-02
3.8841567291311754E+00,5.678591709256105E-02
3.8837156484215303E+00,5.6779468544174434E-02
3.8832746678778243E+00,5.677302146020212E-02
3.8828337874659398E+00,5.676657584014533E-02
3.8823930071517765E+00,5.676013168350551E-02
3.881952326901249E+00,5.6753688989784334E-02
3.881511746680286E+00,5.674724775848371E-02
3.8810712664548346E+00,5.674080798910577E-02
3.880630886190854E+00,5.673436968115284E-02
3.880190605854323E+00,5.6727932834127526E-02
3.879750425411231E+00,5.672149744753262E-02
3.8793103448275863E+00,5.671506352087115E-02
3.8788703640694115E+00,5.670863105364637E-02
3.8784304831027447E+00,5.6702200045361764E-02
3.877990701893639E+00,5.6695770495521026E-02
3.877551020408163E+00,5.668934240362812E-02
3.8771114386124026E+00,5.6682915769187166E-02
3.876671956472455E+00,5.6676490591702565E-02
3.876232573954437E+00,5.667006687067891E-02
3.8757932910244786E+00,5.666364460562103E-02
3.875354107648725E+00,5.665722379603399E-02
3.8749150237933376E+00,5.665080444142307E-02
3.874476039424493E+00,5.6644386541293765E-02
3.874037154508382E+00,5.6637970095151785E-02
3.873598369011213E+00,5.663155510250311E-02
3.8731596828992068E+00,5.662514156285391E-02
3.8727210961386023E+00,5.661872947571057E-02
3.872282608695652E+00,5.661231884057971E-02
3.8718442205366244E+00,5.660590965696819E-02
3.8714059316278018E+00,5.659950192438306E-02
3.870967741935484E+00,5.6593095642331635E-02
3.870529651425984E+00,5.658669081032141E-02
3.870091660065633E+00,5.6580287427860136E-02
3.8696537678207736E+00,5.6573885494455765E-02
3.8692159746577666E+00,5.6567485009616475E-02
3.8687782805429864E+00,5.6561085972850686E-02
3.8683406854428233E+00,5.655468838366701E-02
3.8679031893236826E+00,5.65482922415743E-02
3.8787741716612008E+00,5.6541897546081646E-02
3.878335594753505E+00,5.653550429669833E-02
3.8892029395138494E+00,5.652911249293386E-02
3.8887632828397014E+00,5.6522722134297994E-02
3.888323725556686E+00,5.651633322030067E-02
3.887884267631103E+00,5.650994575045208E-02
3.8874449090292686E+00,5.650355972426263E-02
3.8870056497175143E+00,5.649717514124294E-02
3.8865664896621848E+00,5.6490792000903844E-02
3.886127428829643E+00,5.648441030275644E-02
3.8856884671862644E+00,5.647803004631199E-02
3.8852496046984415E+00,5.6471651231082E-02
3.896103896103896E+00,5.64652738565782E-02
3.895663956639566E+00,5.6458897922312554E-02
3.8952241165180084E+00,5.645252342779722E-02
3.894784375705577E+00,5.644615037254459E-02
3.894344734168642E+00,5.6439778756067274E-02
3.8939051918735887E+00,5.64334085778781E-02
3.8934657487868187E+00,5.642703983749013E-02
3.8930264048747465E+00,5.6420672534416606E-02
3.8925871601038025E+00,5.641430666817105E-02
3.892148014440433E+00,5.6407942238267145E-02
3.8917089678511E+00,5.640157924421885E-02
3.891270020302278E+00,5.639521768554027E-02
3.89083117176046E+00,5.63888575617458E-02
3.8903924221921518E+00,5.638249887235002E-02
3.889953771563874E+00,5.637614161686774E-02
3.900789177001127E+00,5.636978579481398E-02
3.900349453274715E+00,5.636343140570398E-02
3.899909828674482E+00,5.63570784490532E-02
3.899470303166911E+00,5.635072692437732E-02
3.8990308767185033E+00,5.634437683119225E-02
3.898591549295775E+00,5.6338028169014086E-02
3.8981523208652544E+00,5.633168093735917E-02
3.897713191393489E+00,5.632533513574405E-02
3.897274160847038E+00,5.631899076368552E-02
3.896835229192477E+00,5.631264782070053E-02
3.8963963963963963E+00,5.630630630630631E-02
3.8959576624254026E+00,5.6299966220020266E-02
3.8955190272461158E+00,5.6293627561360055E-02
3.8950804908251717E+00,5.6287290329843524E-02
3.894642053129221E+00,5.628095452498874E-02
3.8942037141249295E+00,5.6274620146314014E-02
3.8937654737789784E+00,5.626828719333784E-02
3.893327332058062E+00,5.6261955665578935E-02
3.8928892889288926E+00,5.6255625562556255E-02
3.8924513443581956E+00,5.624929688378895E-02
3.90326209223847E+00,5.624296962879641E-02
3.9028230795186145E+00,5.623664379709819E-02
3.90238416554206E+00,5.623031938821412E-02
3.901945350275498E+00,5.622399640166423E-02
3.9015066336856306E+00,5.6217674836968747E-02
3.9010680157391793E+00,5.6211354693648116E-02
3.900629496402878E+00,5.620503597122302E-02
3.9001910756434754E+00,5.6198718669214345E-02
3.899752753427736E+00,5.6192402787143186E-02
3.8993145297224405E+00,5.618608832453084E-02
3.898876404494382E+00,5.617977528089888E-02
3.8984383777103697E+00,5.6173463655769015E-02
3.898000449337228E+00,5.6167153448663215E-02
3.897562619341795E+00,5.6160844659103676E-02
3.8971248876909255E+00,5.615453728661276E-02
3.896687254351488E+00,5.614823133071309E-02
3.8962497192903656E+00,5.614192679092747E-02
3.8958122824744583E+00,5.613562366677893E-02
3.8953749438706784E+00,5.612932195779075E-02
3.894937703445953E+00,5.612302166348636E-02
3.894500561167228E+00,5.611672278338946E-02
3.8940635170014586E+00,5.61104253170239E-02
3.8936265709156195E+00,5.6104129263913824E-02
3.893189722876697E+00,5.609783462358353E-02
3.8927529728516936E+00,5.609154139555755E-02
3.8923163208076277E+00,5.6085249579360626E-02
3.8918797667115297E+00,5.607895917451772E-02
3.8914433105304473E+00,5.6072670180554E-02
3.891006952231442E+00,5.606638259699485E-02
3.8905706917815897E+00,5.6060096423365846E-02
3.8901345291479825E+00,5.605381165919283E-02
3.8896984642977244E+00,5.604752830400179E-02
3.889262497197938E+00,5.604124635731898E-02
3.888826627815757E+00,5.603496581867085E-02
3.8883908561183325E+00,5.6028686687584046E-02
3.887955182072829E+00,5.602240896358543E-02
3.8875196056464265E+00,5.60161326462021E-02
3.887084126806318E+00,5.600985773496135E-02
3.8866487455197136E+00,5.6003584229390675E-02
3.886213461753836E+00,5.5997312129017804E-02
3.885778275475924E+00,5.5991041433370664E-02
3.8853431866532304E+00,5.5984772141977376E-02
3.884908195253023E+00,5.597850425436632E-02
3.8844733012425836E+00,5.597223777006605E-02
3.895231699126931E+00,5.596597268860533E-02
3.894795747062115E+00,5.595970900951316E-02
3.8943598925693825E+00,5.595344673231871E-02
3.893924135615979E+00,5.594718585655141E-02
3.893488476169165E+00,5.5940926381740884E-02
3.893052914196219E+00,5.593466830741693E-02
3.8926174496644297E+00,5.592841163310962E-02
3.892182082541103E+00,5.592215635834918E-02
3.891746812793558E+00,5.591590248266608E-02
3.8913116403891315E+00,5.590965000559097E-02
3.89087656529517E+00,5.590339892665474E-02
3.8904415874790383E+00,5.589714924538849E-02
3.8900067069081152E+00,5.589090096132349E-02
3.8895719235497928E+00,5.588465407399128E-02
3.8891372373714796E+00,5.5878408582923554E-02
3.8887026483405966E+00,5.587216448765225E-02
3.8882681564245813E+00,5.5865921787709494E-02
3.887833761590884E+00,5.585968048262764E-02
3.8873994638069704E+00,5.585344057193923E-02
3.8869652630403215E+00,5.584720205517703E-02
3.886531159258432E+00,5.584096493187402E-02
3.886097152428811E+00,5.583472920156338E-02
3.8856632425189814E+00,5.582849486377847E-02
3.885229429496483E+00,5.5822261918052916E-02
3.884795713328868E+00,5.581603036392052E-02
3.884362093983704E+00,5.580980020091528E-02
3.8839285714285716E+00,5.5803571428571425E-02
3.8834951456310676E+00,5.579734404642339E-02
3.8830618165588042E+00,5.579111805400581E-02
3.882628584179404E+00,5.578489345085351E-02
3.8821954484605086E+00,5.5778670236501564E-02
3.881762409369771E+00,5.5772448410485224E-02
3.88132946687486E+00,5.576622797233995E-02
3.8808966209434597E+00,5.576000892160143E-02
3.8804638715432644E+00,5.575379125780553E-02
3.880031218641989E+00,5.574757498048835E-02
3.879598662207358E+00,5.5741360089186176E-02
3.879166202207112E+00,5.5735146583435514E-02
3.8898796255015604E+00,5.572893446277308E-02
3.8894461161261566E+00,5.5722723726735764E-02
3.8890127033652773E+00,5.571651437486071E-02
3.8885793871866294E+00,5.571030640668524E-02
3.888146167557932E+00,5.5704099821746886E-02
3.88771304444692E+00,5.5697894619583375E-02
3.887280017821341E+00,5.5691690799732685E-02
3.8868470876489583E+00,5.5685488361732934E-02
3.88641425389755E+00,5.567928730512249E-02
3.8859815165349074E+00,5.5673087629439934E-02
3.885548875528835E+00,5.5666889334224E-02
3.8851163308471555E+00,5.566069241901369E-02
3.884683882457703E+00,5.565449688334817E-02
3.8842515303283247E+00,5.564830272676684E-02
3.8838192744268865E+00,5.5642109948809255E-02
3.8833871147212644E+00,5.563591854901524E-02
3.88295505117935E+00,5.5629728526924785E-02
3.8825230837690508E+00,5.56235398820781E-02
3.882091212458287E+00,5.561735261401557E-02
3.8816594372149926E+00,5.561116672227783E-02
3.881227758007118E+00,5.56049822064057E-02
3.880796174802624E+00,5.5598799065940174E-02
3.880364687569491E+00,5.559261730042251E-02
3.8799332962757087E+00,5.5586436909394105E-02
3.8795020008892847E+00,5.5580257892396616E-02
3.879070801378237E+00,5.5574080248971876E-02
3.8786396977106024E+00,5.556790397866192E-02
3.878208689854428E+00,5.5561729081008995E-02
3.8777777777777778E+00,5.555555555555555E-02
3.877346961448728E+00,5.554938340184424E-02
3.87691624083537E+00,5.55432126194179E-02
3.876485615905809E+00,5.553704320781962E-02
3.8760550866281656E+00,5.553087516659262E-02
3.875624652970572E+00,5.5524708495280406E-02
3.875194314901177E+00,5.5518543193426605E-02
3.8747640723881425E+00,5.5512379260575104E-02
3.874333925399645E+00,5.5506216696269976E-02
3.8739038739038736E+00,5.5500055500055503E-02
3.8734739178690343E+00,5.549389567147614E-02
3.8730440572633444E+00,5.5487737210076576E-02
3.8726142920550375E+00,5.548158011540169E-02
3.87218462221236E+00,5.547542438699656E-02
3.871755047703572E+00,5.546927002440647E-02
3.871325568496949E+00,5.5463117027176934E-02
3.8708961845607806E+00,5.545696539485359E-02
3.8815570588887653E+00,5.545081512698237E-02
3.8811266356176537E+00,5.544466622310934E-02
3.880696307794656E+00,5.54385186827808E-02
3.8802660753880267E+00,5.543237250554324E-02
3.879835938366035E+00,5.542622769094335E-02
3.8794058966969627E+00,5.542008423852804E-02
3.8789759503491075E+00,5.54139421478444E-02
3.8785460992907796E+00,5.540780141843972E-02
3.8781163434903045E+00,5.54016620498615E-02
3.8776866829160204E+00,5.539552404165743E-02
3.87725711753628E+00,5.5389387393375435E-02
3.876827647319451E+00,5.5383252104563574E-02
3.8763982722339128E+00,5.537711817477019E-02
3.875968992248062E+00,5.537098560354374E-02
3.875539807330307E+00,5.5364854390432955E-02
3.8751107174490698E+00,5.535872453498672E-02
3.8746817225727885E+00,5.5352596036754124E-02
3.8742528226699138E+00,5.534646889528448E-02
3.87382401770891E+00,5.534034311012728E-02
3.873395307658256E+00,5.533421868083222E-02
3.8729666924864445E+00,5.532809560694921E-02
3.872538172161983E+00,5.532197388802832E-02
3.872109746653391E+00,5.531585352361987E-02
3.8716814159292032E+00,5.530973451327434E-02
3.8712531799579697E+00,5.530361685654242E-02
3.8708250387082503E+00,5.529750055297501E-02
3.870396992148623E+00,5.529138560212319E-02
3.8699690402476783E+00,5.528527200353826E-02
3.8695411829740185E+00,5.5279159756771695E-02
3.8691134202962636E+00,5.52730488613752E-02
3.868685752183044E+00,5.526693931690063E-02
3.868258178603006E+00,5.526083112290009E-02
3.8678306995248093E+00,5.5254724278925846E-02
3.867403314917127E+00,5.524861878453039E-02
3.8669760247486464E+00,5.5242514639266375E-02
3.8665488289880687E+00,5.5236411842686704E-02
3.866121727604109E+00,5.523031039434442E-02
3.865694720565496E+00,5.5224210293792805E-02
3.865267807840972E+00,5.521811154058532E-02
3.864840989399293E+00,5.521201413427562E-02
3.86441426520923E+00,5.5205918074417576E-02
3.863987635239567E+00,5.5199823360565246E-02
3.8635610994591016E+00,5.519372999227287E-02
3.863134657836645E+00,5.518763796909492E-02
3.862708310341022E+00,5.518154729058603E-02
3.8622820569410727E+00,5.5175457956301036E-02
3.8618558976056496E+00,5.516936996579499E-02
3.8614298323036187E+00,5.516328331862312E-02
3.861003861003861E+00,5.515719801434087E-02
3.8605779836752703E+00,5.515111405250386E-02
3.8601522002867537E+00,5.514503143266791E-02
3.859726510807234E+00,5.513895015438906E-02
3.8593009152056457E+00,5.513287021722351E-02
3.8588754134509373E+00,5.512679162072767E-02
3.8584500055120716E+00,5.5120714364458166E-02
3.8580246913580245E+00,5.511463844797178E-02
3.857599470957787E+00,5.510856387082552E-02
3.857174344280361E+00,5.510249063257659E-02
3.8567493112947657E+00,5.5096418732782364E-02
3.856324371970031E+00,5.509034817100044E-02
3.855899526275201E+00,5.5084278946788585E-02
3.855474774179335E+00,5.507821105970478E-02
3.855050115651504E+00,5.507214450930719E-02
3.854625550660793E+00,5.506607929515419E-02
3.8542010791763026E+00,5.506001541680432E-02
3.8537767011671433E+00,5.505395287381634E-02
3.853352416602444E+00,5.504789166574921E-02
3.852928225451343E+00,5.5041831792162044E-02
3.8525041276829937E+00,5.50357732526142E-02
3.8520801232665636E+00,5.502971604666519E-02
3.8516562121712337E+00,5.5023660173874764E-02
3.851232394366197E+00,5.501760563380282E-02
3.8508086698206623E+00,5.501155242600946E-02
3.8613861386138613E+00,5.5005500550055E-02
3.860961390386096E+00,5.499945000549994E-02
3.860536735591729E+00,5.499340079190497E-02
3.860112174199934E+00,5.498735290883097E-02
3.859687706179899E+00,5.498130635583901E-02
3.8592633315008245E+00,5.4975261132490384E-02
3.8588390501319263E+00,5.496921723834653E-02
3.8584148620424314E+00,5.496317467296911E-02
3.8579907672015827E+00,5.4957133435919986E-02
3.857566765578635E+00,5.495109352676118E-02
3.8571428571428568E+00,5.4945054945054944E-02
3.8567190418635313E+00,5.49390176903637E-02
3.8562953197099534E+00,5.4932981762250054E-02
3.8558716906514334E+00,5.492694716027684E-02
3.8554481546572936E+00,5.4920913884007036E-02
3.85502471169687E+00,5.4914881933003847E-02
3.8546013617395127E+00,5.490885130683066E-02
3.8541781047545847E+00,5.490282200505106E-02
3.8537549407114624E+00,5.4896794027228815E-02
3.853331869579537E+00,5.489076737292787E-02
3.8529088913282106E+00,5.4884742041712405E-02
3.8524860059269015E+00,5.487871803314674E-02
3.8520632133450396E+00,5.487269534679544E-02
3.851640513552068E+00,5.4866673982223196E-02
3.8512179065174457E+00,5.486065393899496E-02
3.8507953922106415E+00,5.4854635216675815E-02
3.850372970601141E+00,5.484861781483107E-02
3.8499506416584404E+00,5.484260173302622E-02
3.8495284053520513E+00,5.483658697082694E-02
3.849106261651497E+00,5.48305735277991E-02
3.848684210526316E+00,5.482456140350877E-02
3.8482622519460588E+00,5.48185505975222E-02
3.847840385880289E+00,5.481254110940583E-02
3.847418612298586E+00,5.4806532938726296E-02
3.846996931170539E+00,5.480052608505041E-02
3.8465753424657536E+00,5.47945205479452E-02
3.8461538461538463E+00,5.478851632697787E-02
3.8457324422044485E+00,5.4782513421715785E-02
3.8453111305872043E+00,5.4776511831726556E-02
3.844889911271771E+00,5.477051155657794E-02
3.8444687842278205E+00,5.4764512595837894E-02
3.8440477494250356E+00,5.475851494907458E-02
3.843626806833114E+00,5.4752518615856324E-02
3.843205956421767E+00,5.474652359575167E-02
3.842785198160718E+00,5.4740529888329316E-02
3.842364532019704E+00,5.473453749315819E-02
3.8419439579684767E+00,5.472854640980736E-02
3.8415234759767976E+00,5.472255663784612E-02
3.8411030860144453E+00,5.471656817684395E-02
3.8406827880512093E+00,5.47105810263705E-02
3.840262582056893E+00,5.470459518599562E-02
3.839842468001313E+00,5.469861065528935E-02
3.8394224458542987E+00,5.469262743382192E-02
3.839002515585694E+00,5.468664552116373E-02
